226.9,0.258,47.8,4118,50,0.82,Charger Hp Bram
226.9,0.258,47.8,4118,50,0.82,Charger Hp Bram
226.9,0.258,47.8,4118,50,0.82,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
227,0.26,48.7,4118,50,0.83,Charger Hp Bram
226.8,0.253,46.4,4118,50,0.81,Charger Hp Bram
226.8,0.253,46.4,4118,50,0.81,Charger Hp Bram
226.8,0.253,46.4,4118,50,0.81,Charger Hp Bram
226.8,0.253,46.4,4118,50,0.81,Charger Hp Bram
226.8,0.253,46.4,4118,50,0.81,Charger Hp Bram
226.8,0.253,46.4,4118,50,0.81,Charger Hp Bram
226.8,0.253,46.4,4118,50,0.81,Charger Hp Bram
226.8,0.253,46.4,4118,50,0.81,Charger Hp Bram
226.8,0.253,46.4,4118,50,0.81,Charger Hp Bram
226.9,0.27,50.6,4118,50,0.83,Charger Hp Bram
226.9,0.27,50.6,4118,50,0.83,Charger Hp Bram
226.9,0.27,50.6,4118,50,0.83,Charger Hp Bram
226.9,0.27,50.6,4118,50,0.83,Charger Hp Bram
226.9,0.27,50.6,4118,50,0.83,Charger Hp Bram
226.9,0.27,50.6,4118,50,0.83,Charger Hp Bram
226.9,0.27,50.6,4118,50,0.83,Charger Hp Bram
226.9,0.27,50.6,4118,50,0.83,Charger Hp Bram
226.9,0.27,50.6,4118,50,0.83,Charger Hp Bram
226.9,0.27,50.6,4118,50,0.83,Charger Hp Bram
227,0.241,44.3,4118,50,0.81,Charger Hp Bram
227,0.241,44.3,4118,50,0.81,Charger Hp Bram
227,0.241,44.3,4118,50,0.81,Charger Hp Bram
227,0.241,44.3,4118,50,0.81,Charger Hp Bram
227,0.241,44.3,4118,50,0.81,Charger Hp Bram
227,0.241,44.3,4118,50,0.81,Charger Hp Bram
227,0.241,44.3,4118,50,0.81,Charger Hp Bram
227,0.241,44.3,4118,50,0.81,Charger Hp Bram
227,0.241,44.3,4118,50,0.81,Charger Hp Bram
227,0.241,44.3,4118,50,0.81,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
226.9,0.231,41.5,4118,50,0.79,Charger Hp Bram
227,0.282,53.2,4118,50,0.83,Charger Hp Bram
227,0.282,53.2,4118,50,0.83,Charger Hp Bram
227,0.282,53.2,4118,50,0.83,Charger Hp Bram
227,0.282,53.2,4118,50,0.83,Charger Hp Bram
227,0.282,53.2,4118,50,0.83,Charger Hp Bram
227,0.282,53.2,4118,50,0.83,Charger Hp Bram
227,0.282,53.2,4118,50,0.83,Charger Hp Bram
227,0.282,53.2,4118,50,0.83,Charger Hp Bram
227,0.282,53.2,4118,50,0.83,Charger Hp Bram
227,0.282,53.2,4118,50,0.83,Charger Hp Bram
227.1,0.251,46.2,4118,50,0.81,Charger Hp Bram
227.1,0.251,46.2,4118,50,0.81,Charger Hp Bram
227.1,0.251,46.2,4118,50,0.81,Charger Hp Bram
227.1,0.251,46.2,4118,50,0.81,Charger Hp Bram
227.1,0.251,46.2,4118,50,0.81,Charger Hp Bram
227.1,0.251,46.2,4118,50,0.81,Charger Hp Bram
227.1,0.251,46.2,4118,50,0.81,Charger Hp Bram
227.1,0.251,46.2,4118,50,0.81,Charger Hp Bram
227.1,0.251,46.2,4118,50,0.81,Charger Hp Bram
227.1,0.251,46.2,4118,50,0.81,Charger Hp Bram
226.9,0.261,48.5,4118,50,0.82,Charger Hp Bram
226.9,0.261,48.5,4118,50,0.82,Charger Hp Bram
226.9,0.261,48.5,4118,50,0.82,Charger Hp Bram
226.9,0.261,48.5,4118,50,0.82,Charger Hp Bram
226.9,0.261,48.5,4118,50,0.82,Charger Hp Bram
226.9,0.261,48.5,4118,50,0.82,Charger Hp Bram
226.9,0.261,48.5,4118,50,0.82,Charger Hp Bram
226.9,0.261,48.5,4118,50,0.82,Charger Hp Bram
226.9,0.261,48.5,4118,50,0.82,Charger Hp Bram
226.9,0.261,48.5,4118,50,0.82,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227.1,0.238,43.3,4118,50,0.8,Charger Hp Bram
227,0.254,46.9,4118,50,0.81,Charger Hp Bram
227,0.254,46.9,4118,50,0.81,Charger Hp Bram
227,0.254,46.9,4118,50,0.81,Charger Hp Bram
227,0.254,46.9,4118,50,0.81,Charger Hp Bram
227,0.254,46.9,4118,50,0.81,Charger Hp Bram
227,0.254,46.9,4118,50,0.81,Charger Hp Bram
227,0.254,46.9,4118,50,0.81,Charger Hp Bram
227,0.254,46.9,4118,50,0.81,Charger Hp Bram
227,0.254,46.9,4118,50,0.81,Charger Hp Bram
227,0.254,46.9,4118,50,0.81,Charger Hp Bram
227,0.257,47.6,4118,50,0.82,Charger Hp Bram
227,0.257,47.6,4118,50,0.82,Charger Hp Bram
227,0.257,47.6,4118,50,0.82,Charger Hp Bram
227,0.257,47.6,4118,50,0.82,Charger Hp Bram
227,0.257,47.6,4118,50,0.82,Charger Hp Bram
227,0.257,47.6,4118,50,0.82,Charger Hp Bram
227,0.257,47.6,4118,50,0.82,Charger Hp Bram
227,0.257,47.6,4118,50,0.82,Charger Hp Bram
227,0.257,47.6,4118,50,0.82,Charger Hp Bram
227,0.257,47.6,4118,50,0.82,Charger Hp Bram
227,0.226,40.9,4118,50,0.8,Charger Hp Bram
227,0.226,40.9,4118,50,0.8,Charger Hp Bram
227,0.226,40.9,4118,50,0.8,Charger Hp Bram
227,0.226,40.9,4118,50,0.8,Charger Hp Bram
227,0.226,40.9,4118,50,0.8,Charger Hp Bram
227,0.226,40.9,4118,50,0.8,Charger Hp Bram
227,0.226,40.9,4118,50,0.8,Charger Hp Bram
227,0.226,40.9,4118,50,0.8,Charger Hp Bram
227,0.226,40.9,4118,50,0.8,Charger Hp Bram
227,0.226,40.9,4118,50,0.8,Charger Hp Bram
226.9,0.24,43.4,4118,50,0.8,Charger Hp Bram
226.9,0.24,43.4,4118,50,0.8,Charger Hp Bram
226.9,0.24,43.4,4118,50,0.8,Charger Hp Bram
226.9,0.24,43.4,4118,50,0.8,Charger Hp Bram
226.9,0.24,43.4,4118,50,0.8,Charger Hp Bram
226.9,0.24,43.4,4118,50,0.8,Charger Hp Bram
226.9,0.24,43.4,4118,50,0.8,Charger Hp Bram
226.9,0.24,43.4,4118,50,0.8,Charger Hp Bram
226.9,0.24,43.4,4118,50,0.8,Charger Hp Bram
226.9,0.24,43.4,4118,50,0.8,Charger Hp Bram
226.9,0.249,45.9,4118,50,0.81,Charger Hp Bram
226.9,0.249,45.9,4118,50,0.81,Charger Hp Bram
226.9,0.249,45.9,4118,50,0.81,Charger Hp Bram
226.9,0.249,45.9,4118,50,0.81,Charger Hp Bram
226.9,0.249,45.9,4118,50,0.81,Charger Hp Bram
226.9,0.249,45.9,4118,50,0.81,Charger Hp Bram
226.9,0.249,45.9,4118,50,0.81,Charger Hp Bram
226.9,0.249,45.9,4118,50,0.81,Charger Hp Bram
226.9,0.249,45.9,4118,50,0.81,Charger Hp Bram
226.9,0.249,45.9,4118,50,0.81,Charger Hp Bram
226.9,0.249,45.9,4118,50,0.81,Charger Hp Bram
226.8,0.24,43.7,4118,50,0.8,Charger Hp Bram
226.8,0.24,43.7,4118,50,0.8,Charger Hp Bram
226.8,0.24,43.7,4118,50,0.8,Charger Hp Bram
226.8,0.24,43.7,4118,50,0.8,Charger Hp Bram
226.8,0.24,43.7,4118,50,0.8,Charger Hp Bram
226.8,0.24,43.7,4118,50,0.8,Charger Hp Bram
226.8,0.24,43.7,4118,50,0.8,Charger Hp Bram
226.8,0.24,43.7,4118,50,0.8,Charger Hp Bram
226.8,0.24,43.7,4118,50,0.8,Charger Hp Bram
226.8,0.24,43.7,4118,50,0.8,Charger Hp Bram
227.1,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.1,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.1,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.1,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.1,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.1,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.1,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.1,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.1,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.1,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.1,0.25,46.3,4118,50,0.82,Charger Hp Bram
227.1,0.25,46.3,4118,50,0.82,Charger Hp Bram
227.1,0.25,46.3,4118,50,0.82,Charger Hp Bram
227.1,0.25,46.3,4118,50,0.82,Charger Hp Bram
227.1,0.25,46.3,4118,50,0.82,Charger Hp Bram
227.1,0.25,46.3,4118,50,0.82,Charger Hp Bram
227.1,0.25,46.3,4118,50,0.82,Charger Hp Bram
227.1,0.25,46.3,4118,50,0.82,Charger Hp Bram
227.1,0.25,46.3,4118,50,0.82,Charger Hp Bram
227.1,0.25,46.3,4118,50,0.82,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.266,49.1,4118,50,0.81,Charger Hp Bram
227.1,0.263,48.8,4118,50,0.82,Charger Hp Bram
227.1,0.263,48.8,4118,50,0.82,Charger Hp Bram
227.1,0.263,48.8,4118,50,0.82,Charger Hp Bram
227.1,0.263,48.8,4118,50,0.82,Charger Hp Bram
227.1,0.263,48.8,4118,50,0.82,Charger Hp Bram
227.1,0.263,48.8,4118,50,0.82,Charger Hp Bram
227.1,0.263,48.8,4118,50,0.82,Charger Hp Bram
227.1,0.263,48.8,4118,50,0.82,Charger Hp Bram
227.1,0.263,48.8,4118,50,0.82,Charger Hp Bram
227.1,0.263,48.8,4118,50,0.82,Charger Hp Bram
227.2,0.216,38.6,4118,50,0.79,Charger Hp Bram
227.2,0.216,38.6,4118,50,0.79,Charger Hp Bram
227.2,0.216,38.6,4118,50,0.79,Charger Hp Bram
227.2,0.216,38.6,4118,50,0.79,Charger Hp Bram
227.2,0.216,38.6,4118,50,0.79,Charger Hp Bram
227.2,0.216,38.6,4118,50,0.79,Charger Hp Bram
227.2,0.216,38.6,4118,50,0.79,Charger Hp Bram
227.2,0.216,38.6,4118,50,0.79,Charger Hp Bram
227.2,0.216,38.6,4118,50,0.79,Charger Hp Bram
227.2,0.216,38.6,4118,50,0.79,Charger Hp Bram
227.2,0.256,47.1,4118,50,0.81,Charger Hp Bram
227.2,0.256,47.1,4118,50,0.81,Charger Hp Bram
227.2,0.256,47.1,4118,50,0.81,Charger Hp Bram
227.2,0.256,47.1,4118,50,0.81,Charger Hp Bram
227.2,0.256,47.1,4118,50,0.81,Charger Hp Bram
227.2,0.256,47.1,4118,50,0.81,Charger Hp Bram
227.2,0.256,47.1,4118,50,0.81,Charger Hp Bram
227.2,0.256,47.1,4118,50,0.81,Charger Hp Bram
227.2,0.256,47.1,4118,50,0.81,Charger Hp Bram
227.2,0.256,47.1,4118,50,0.81,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.1,0.319,61.1,4118,50,0.84,Charger Hp Bram
227.2,0.272,50.9,4118,50,0.82,Charger Hp Bram
227.2,0.272,50.9,4118,50,0.82,Charger Hp Bram
227.2,0.272,50.9,4118,50,0.82,Charger Hp Bram
227.2,0.272,50.9,4118,50,0.82,Charger Hp Bram
227.2,0.272,50.9,4118,50,0.82,Charger Hp Bram
227.2,0.272,50.9,4118,50,0.82,Charger Hp Bram
227.2,0.272,50.9,4118,50,0.82,Charger Hp Bram
227.2,0.272,50.9,4118,50,0.82,Charger Hp Bram
227.2,0.272,50.9,4118,50,0.82,Charger Hp Bram
227.2,0.272,50.9,4118,50,0.82,Charger Hp Bram
227.1,0.279,52.3,4118,50,0.83,Charger Hp Bram
227.1,0.279,52.3,4118,50,0.83,Charger Hp Bram
227.1,0.279,52.3,4118,50,0.83,Charger Hp Bram
227.1,0.279,52.3,4118,50,0.83,Charger Hp Bram
227.1,0.279,52.3,4118,50,0.83,Charger Hp Bram
227.1,0.279,52.3,4118,50,0.83,Charger Hp Bram
227.1,0.279,52.3,4118,50,0.83,Charger Hp Bram
227.1,0.279,52.3,4118,50,0.83,Charger Hp Bram
227.1,0.279,52.3,4118,50,0.83,Charger Hp Bram
227.1,0.279,52.3,4118,50,0.83,Charger Hp Bram
227.1,0.266,49.7,4118,50,0.82,Charger Hp Bram
227.1,0.266,49.7,4118,50,0.82,Charger Hp Bram
227.1,0.266,49.7,4118,50,0.82,Charger Hp Bram
227.1,0.266,49.7,4118,50,0.82,Charger Hp Bram
227.1,0.266,49.7,4118,50,0.82,Charger Hp Bram
227.1,0.266,49.7,4118,50,0.82,Charger Hp Bram
227.1,0.266,49.7,4118,50,0.82,Charger Hp Bram
227.1,0.266,49.7,4118,50,0.82,Charger Hp Bram
227.1,0.266,49.7,4118,50,0.82,Charger Hp Bram
227.1,0.266,49.7,4118,50,0.82,Charger Hp Bram
227.2,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.2,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.2,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.2,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.2,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.2,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.2,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.2,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.2,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.2,0.243,44.6,4118,50,0.81,Charger Hp Bram
227.2,0.243,51.4,4118,50,0.93,Charger Hp Bram
227.1,0.275,51.4,4118,50,0.82,Charger Hp Bram
227.1,0.275,51.4,4118,50,0.82,Charger Hp Bram
227.1,0.275,51.4,4118,50,0.82,Charger Hp Bram
227.1,0.275,51.4,4118,50,0.82,Charger Hp Bram
227.1,0.275,51.4,4118,50,0.82,Charger Hp Bram
227.1,0.275,51.4,4118,50,0.82,Charger Hp Bram
227.1,0.275,51.4,4118,50,0.82,Charger Hp Bram
227.1,0.275,51.4,4118,50,0.82,Charger Hp Bram
227.1,0.275,51.4,4118,50,0.82,Charger Hp Bram
227.1,0.275,51.4,4118,50,0.82,Charger Hp Bram
227.2,0.27,50.7,4118,50,0.83,Charger Hp Bram
227.2,0.27,50.7,4118,50,0.83,Charger Hp Bram
227.2,0.27,50.7,4118,50,0.83,Charger Hp Bram
227.2,0.27,50.7,4118,50,0.83,Charger Hp Bram
227.2,0.27,50.7,4118,50,0.83,Charger Hp Bram
227.2,0.27,50.7,4118,50,0.83,Charger Hp Bram
227.2,0.27,50.7,4118,50,0.83,Charger Hp Bram
227.2,0.27,50.7,4118,50,0.83,Charger Hp Bram
227.2,0.27,50.7,4118,50,0.83,Charger Hp Bram
227.2,0.27,50.7,4118,50,0.83,Charger Hp Bram
227.2,0.236,43.1,4118,50,0.8,Charger Hp Bram
227.2,0.236,43.1,4118,50,0.8,Charger Hp Bram
227.2,0.236,43.1,4118,50,0.8,Charger Hp Bram
227.2,0.236,43.1,4118,50,0.8,Charger Hp Bram
227.2,0.236,43.1,4118,50,0.8,Charger Hp Bram
227.2,0.236,43.1,4118,50,0.8,Charger Hp Bram
227.2,0.236,43.1,4118,50,0.8,Charger Hp Bram
227.2,0.236,43.1,4118,50,0.8,Charger Hp Bram
227.2,0.236,43.1,4118,50,0.8,Charger Hp Bram
227.2,0.236,43.1,4118,50,0.8,Charger Hp Bram
227.2,0.232,41.8,4118,50,0.79,Charger Hp Bram
227.2,0.232,41.8,4118,50,0.79,Charger Hp Bram
227.2,0.232,41.8,4118,50,0.79,Charger Hp Bram
227.2,0.232,41.8,4118,50,0.79,Charger Hp Bram
227.2,0.232,41.8,4118,50,0.79,Charger Hp Bram
227.2,0.232,41.8,4118,50,0.79,Charger Hp Bram
227.2,0.232,41.8,4118,50,0.79,Charger Hp Bram
227.2,0.232,41.8,4118,50,0.79,Charger Hp Bram
227.2,0.232,41.8,4118,50,0.79,Charger Hp Bram
227.2,0.232,41.8,4118,50,0.79,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.235,42.6,4118,50,0.8,Charger Hp Bram
227.1,0.229,41.3,4118,50,0.79,Charger Hp Bram
227.1,0.229,41.3,4118,50,0.79,Charger Hp Bram
227.1,0.229,41.3,4118,50,0.79,Charger Hp Bram
227.1,0.229,41.3,4118,50,0.79,Charger Hp Bram
227.1,0.229,41.3,4118,50,0.79,Charger Hp Bram
227.1,0.229,41.3,4118,50,0.79,Charger Hp Bram
227.1,0.229,41.3,4118,50,0.79,Charger Hp Bram
227.1,0.229,41.3,4118,50,0.79,Charger Hp Bram
227.1,0.229,41.3,4118,50,0.79,Charger Hp Bram
227.1,0.229,41.3,4118,50,0.79,Charger Hp Bram
227.2,0.242,43.8,4118,50,0.8,Charger Hp Bram
227.2,0.242,43.8,4118,50,0.8,Charger Hp Bram
227.2,0.242,43.8,4118,50,0.8,Charger Hp Bram
227.2,0.242,43.8,4118,50,0.8,Charger Hp Bram
227.2,0.242,43.8,4118,50,0.8,Charger Hp Bram
227.2,0.242,43.8,4118,50,0.8,Charger Hp Bram
227.2,0.242,43.8,4118,50,0.8,Charger Hp Bram
227.2,0.242,43.8,4118,50,0.8,Charger Hp Bram
227.2,0.242,43.8,4118,50,0.8,Charger Hp Bram
227.2,0.242,43.8,4118,50,0.8,Charger Hp Bram
227.1,0.27,50.3,4118,50,0.82,Charger Hp Bram
227.1,0.27,50.3,4118,50,0.82,Charger Hp Bram
227.1,0.27,50.3,4118,50,0.82,Charger Hp Bram
227.1,0.27,50.3,4118,50,0.82,Charger Hp Bram
227.1,0.27,50.3,4118,50,0.82,Charger Hp Bram
227.1,0.27,50.3,4118,50,0.82,Charger Hp Bram
227.1,0.27,50.3,4118,50,0.82,Charger Hp Bram
227.1,0.27,50.3,4118,50,0.82,Charger Hp Bram
227.1,0.27,50.3,4118,50,0.82,Charger Hp Bram
227.1,0.27,50.3,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.268,50,4118,50,0.82,Charger Hp Bram
227.1,0.257,47.1,4118,50,0.81,Charger Hp Bram
227.1,0.257,47.1,4118,50,0.81,Charger Hp Bram
227.1,0.257,47.1,4118,50,0.81,Charger Hp Bram
227.1,0.257,47.1,4118,50,0.81,Charger Hp Bram
227.1,0.257,47.1,4118,50,0.81,Charger Hp Bram
227.1,0.257,47.1,4118,50,0.81,Charger Hp Bram
227.1,0.257,47.1,4118,50,0.81,Charger Hp Bram
227.1,0.257,47.1,4118,50,0.81,Charger Hp Bram
227.1,0.257,47.1,4118,50,0.81,Charger Hp Bram
227.1,0.257,47.1,4118,50,0.81,Charger Hp Bram
226.9,0.332,63.6,4118,50,0.84,Charger Hp Bram
226.9,0.332,63.6,4118,50,0.84,Charger Hp Bram
226.9,0.332,63.6,4118,50,0.84,Charger Hp Bram
226.9,0.332,63.6,4118,50,0.84,Charger Hp Bram
226.9,0.332,63.6,4118,50,0.84,Charger Hp Bram
226.9,0.332,63.6,4118,50,0.84,Charger Hp Bram
226.9,0.332,63.6,4118,50,0.84,Charger Hp Bram
226.9,0.332,63.6,4118,50,0.84,Charger Hp Bram
226.9,0.332,63.6,4118,50,0.84,Charger Hp Bram
226.9,0.332,63.6,4118,50,0.84,Charger Hp Bram
227,0.319,61.6,4118,50,0.85,Charger Hp Bram
227,0.319,61.6,4118,50,0.85,Charger Hp Bram
227,0.319,61.6,4118,50,0.85,Charger Hp Bram
227,0.319,61.6,4118,50,0.85,Charger Hp Bram
227,0.319,61.6,4118,50,0.85,Charger Hp Bram
227,0.319,61.6,4118,50,0.85,Charger Hp Bram
227,0.319,61.6,4118,50,0.85,Charger Hp Bram
227,0.319,61.6,4118,50,0.85,Charger Hp Bram
227,0.319,61.6,4118,50,0.85,Charger Hp Bram
227,0.319,61.6,4118,50,0.85,Charger Hp Bram
226.9,0.293,55.2,4118,50,0.83,Charger Hp Bram
226.9,0.293,55.2,4118,50,0.83,Charger Hp Bram
226.9,0.293,55.2,4118,50,0.83,Charger Hp Bram
226.9,0.293,55.2,4118,50,0.83,Charger Hp Bram
226.9,0.293,55.2,4118,50,0.83,Charger Hp Bram
226.9,0.293,55.2,4118,50,0.83,Charger Hp Bram
226.9,0.293,55.2,4118,50,0.83,Charger Hp Bram
226.9,0.293,55.2,4118,50,0.83,Charger Hp Bram
226.9,0.293,55.2,4118,50,0.83,Charger Hp Bram
226.9,0.293,55.2,4118,50,0.83,Charger Hp Bram
226.9,0.293,55.2,4118,50,0.83,Charger Hp Bram
226.9,0.317,60.9,4118,50,0.85,Charger Hp Bram
226.9,0.317,60.9,4118,50,0.85,Charger Hp Bram
226.9,0.317,60.9,4118,50,0.85,Charger Hp Bram
226.9,0.317,60.9,4118,50,0.85,Charger Hp Bram
226.9,0.317,60.9,4118,50,0.85,Charger Hp Bram
226.9,0.317,60.9,4118,50,0.85,Charger Hp Bram
226.9,0.317,60.9,4118,50,0.85,Charger Hp Bram
226.9,0.317,60.9,4118,50,0.85,Charger Hp Bram
226.9,0.317,60.9,4118,50,0.85,Charger Hp Bram
226.9,0.317,60.9,4118,50,0.85,Charger Hp Bram
227,0.315,60.1,4118,50,0.84,Charger Hp Bram
227,0.315,60.1,4118,50,0.84,Charger Hp Bram
227,0.315,60.1,4118,50,0.84,Charger Hp Bram
227,0.315,60.1,4118,50,0.84,Charger Hp Bram
227,0.315,60.1,4118,50,0.84,Charger Hp Bram
227,0.315,60.1,4118,50,0.84,Charger Hp Bram
227,0.315,60.1,4118,50,0.84,Charger Hp Bram
227,0.315,60.1,4118,50,0.84,Charger Hp Bram
227,0.315,60.1,4118,50,0.84,Charger Hp Bram
227,0.315,60.1,4118,50,0.84,Charger Hp Bram
227.1,0.29,55.2,4118,50,0.84,Charger Hp Bram
227.1,0.29,55.2,4118,50,0.84,Charger Hp Bram
227.1,0.29,55.2,4118,50,0.84,Charger Hp Bram
227.1,0.29,55.2,4118,50,0.84,Charger Hp Bram
227.1,0.29,55.2,4118,50,0.84,Charger Hp Bram
227.1,0.29,55.2,4118,50,0.84,Charger Hp Bram
227.1,0.29,55.2,4118,50,0.84,Charger Hp Bram
227.1,0.29,55.2,4118,50,0.84,Charger Hp Bram
227.1,0.29,55.2,4118,50,0.84,Charger Hp Bram
227.1,0.29,55.2,4118,50,0.84,Charger Hp Bram
227.2,0.28,52.4,4118,50,0.82,Charger Hp Bram
227.2,0.28,52.4,4118,50,0.82,Charger Hp Bram
227.2,0.28,52.4,4118,50,0.82,Charger Hp Bram
227.2,0.28,52.4,4118,50,0.82,Charger Hp Bram
227.2,0.28,52.4,4118,50,0.82,Charger Hp Bram
227.2,0.28,52.4,4118,50,0.82,Charger Hp Bram
227.2,0.28,52.4,4118,50,0.82,Charger Hp Bram
227.2,0.28,52.4,4118,50,0.82,Charger Hp Bram
227.2,0.28,52.4,4118,50,0.82,Charger Hp Bram
227.2,0.28,52.4,4118,50,0.82,Charger Hp Bram
227.1,0.308,58.9,4118,50,0.84,Charger Hp Bram
227.1,0.308,58.9,4118,50,0.84,Charger Hp Bram
227.1,0.308,58.9,4118,50,0.84,Charger Hp Bram
227.1,0.308,58.9,4118,50,0.84,Charger Hp Bram
227.1,0.308,58.9,4118,50,0.84,Charger Hp Bram
227.1,0.308,58.9,4118,50,0.84,Charger Hp Bram
227.1,0.308,58.9,4118,50,0.84,Charger Hp Bram
227.1,0.308,58.9,4118,50,0.84,Charger Hp Bram
